0,-1.234396176160116,-1,9
1,-1.1976942448390775,-1,9
2,-1.1252915152086476,-1,9
3,-1.0885895838876107,-1,9
4,-1.0558648763143472,-1,9
5,-1.0191629449933097,-1,9
6,-0.9913081058834751,-1,9
7,-0.9546061745624405,-1,9
8,-0.9467602153628801,-1,9
9,-0.9333821443264458,-1,9
10,-0.910058284041845,-1,9
11,-0.8966802130054118,-1,9
12,-0.8836670608728268,-1,9
13,-0.8822034449320112,-1,9
14,-0.8469651295517862,-1,9
