0,-0.8888888888888895,0,9
1,-0.8888888888888882,0,9
2,-0.6666666666666702,0,9
3,-0.6666666666666687,0,9
4,-0.6666666666666683,0,9
5,-0.6666666666666677,0,9
6,-0.6666666666666676,0,9
7,-0.6666666666666676,0,9
8,-0.6666666666666674,0,9
9,-0.6666666666666671,0,9
10,-0.6666666666666671,0,9
11,-0.666666666666667,0,9
12,-0.6666666666666669,0,9
13,-0.6666666666666665,0,9
14,-0.6666666666666646,0,9
