0,-0.9166666666666706,0,12
1,-0.9166666666666664,0,12
2,-0.7500000000000021,0,12
3,-0.7500000000000019,0,12
4,-0.7500000000000014,0,12
5,-0.7500000000000008,0,12
6,-0.7500000000000003,0,12
7,-0.7500000000000003,0,12
8,-0.7500000000000003,0,12
9,-0.7500000000000001,0,12
10,-0.75,0,12
11,-0.7499999999999996,0,12
12,-0.7499999999999994,0,12
13,-0.749999999999999,0,12
14,-0.7499999999999981,0,12
